0.11765263711503124,0.11107828876642216,0.19703431661800905,0.1421373566775336,0.96,0.9583333333333334,0.9566666666666667,0.94,3.572613477706909,193.44523572921753,2.568662405014038,7.290661096572876
0.1175154337350122,0.11096220833074961,0.19679769828045673,0.14188502188357643,0.9466666666666667,0.9516666666666667,0.96,0.96,3.653620719909668,196.7432405948639,2.469606876373291,7.632382154464722
0.11758083800044683,0.11104448332499285,0.1972824556192545,0.14200096352173355,0.9516666666666667,0.9533333333333334,0.9533333333333334,0.9616666666666667,3.7140133380889893,195.95362162590027,2.6089625358581543,7.456723928451538
0.11735826410938263,0.11083653297975776,0.19665835341224405,0.14176747248917054,0.96,0.9616666666666667,0.95,0.9466666666666667,3.5793797969818115,195.022043466568,2.5245676040649414,7.3303070068359375
0.11755354712662035,0.11097794607047456,0.1969412572330238,0.14192871476369942,0.95,0.9516666666666667,0.9433333333333334,0.9533333333333334,3.6205241680145264,195.3989155292511,2.5246949195861816,7.294587135314941
0.11744232494359196,0.11092116938553435,0.19660794992483177,0.1417749000351395,0.9416666666666667,0.9416666666666667,0.95,0.9366666666666666,3.577228546142578,191.27942538261414,2.4385805130004883,7.315687417984009
0.11750574064972,0.11096879524860412,0.19658160397772795,0.1418317683135217,0.9466666666666667,0.9583333333333334,0.9433333333333334,0.9483333333333334,3.627650499343872,191.40730738639832,2.672274351119995,7.179030656814575
0.11762053689517823,0.11105101446947326,0.19698009863527619,0.14207709942119517,0.94,0.9366666666666666,0.9566666666666667,0.9466666666666667,3.5198354721069336,192.42166829109192,2.5466501712799072,7.290889501571655
0.11764128507540128,0.11107002856989458,0.19715169793345724,0.1420813458571681,0.9483333333333334,0.9466666666666667,0.9666666666666667,0.9516666666666667,3.827956438064575,198.3259551525116,2.60581111907959,7.408729314804077
0.11765161745079301,0.11101082567295975,0.19733359318252663,0.1420104918091141,0.9516666666666667,0.9583333333333334,0.945,0.9516666666666667,3.5768165588378906,197.67267107963562,2.556230068206787,7.462987184524536
0.11752005400486638,0.11096134853258247,0.19717956707423512,0.1418563814574077,0.945,0.945,0.9416666666666667,0.9466666666666667,3.5558717250823975,192.28366923332214,2.6110124588012695,7.29326319694519
0.11753709429687763,0.1109944283627541,0.19662077178318313,0.14186466978809675,0.96,0.96,0.9483333333333334,0.9583333333333334,3.680842399597168,192.07359313964844,2.52466082572937,7.421003103256226
0.11735888652136313,0.11083536917972993,0.1964368292160027,0.14164347462075444,0.945,0.9383333333333334,0.9383333333333334,0.9366666666666666,3.67295503616333,192.77138900756836,2.6700785160064697,7.274963617324829
0.11754731708131373,0.11098981019817984,0.19713239965926335,0.14202977344505438,0.9633333333333334,0.9666666666666667,0.9566666666666667,0.9433333333333334,3.6282260417938232,193.1547691822052,2.5210673809051514,7.294500112533569
0.11744895263093975,0.11088246674449005,0.19689740138248404,0.14186974972163607,0.9583333333333334,0.96,0.9266666666666666,0.94,3.701793670654297,188.42030310630798,2.5597336292266846,7.193278074264526
0.11752832981338092,0.11095072956385124,0.1972455656935355,0.14188899799442312,0.955,0.9616666666666667,0.9383333333333334,0.9583333333333334,3.5640642642974854,190.32344126701355,2.5781702995300293,7.188635587692261
0.11746589944888702,0.11092556760723125,0.19679814873509457,0.1418943815472417,0.955,0.9566666666666667,0.96,0.97,3.5760908126831055,192.9497528076172,2.5463156700134277,7.438665866851807
0.11751470076182338,0.1109396347074031,0.19707124403597562,0.14189620841018163,0.9366666666666666,0.9483333333333334,0.9566666666666667,0.9433333333333334,3.5781877040863037,195.02496767044067,2.572781801223755,7.406343698501587
0.11752361894879063,0.11098526961027247,0.19691929948761044,0.14187293929773476,0.9483333333333334,0.9416666666666667,0.955,0.9433333333333334,3.65219783782959,193.76239776611328,2.493213415145874,7.334161281585693
0.11753321328570919,0.11097924693656883,0.19703819121866198,0.14187338117833823,0.94,0.9483333333333334,0.94,0.9416666666666667,3.6523334980010986,191.7550332546234,2.423903703689575,7.261014938354492
0.11743628412708385,0.1109289854039615,0.1965690760016354,0.1417023424883168,0.95,0.96,0.95,0.9516666666666667,3.4830853939056396,194.2089865207672,2.6347293853759766,7.380701780319214
0.11755795087839256,0.11101815831497718,0.1966056514080502,0.1418357166382637,0.9666666666666667,0.9566666666666667,0.9566666666666667,0.9633333333333334,3.45945405960083,192.17096495628357,2.4537250995635986,7.371558427810669
0.1176367380379236,0.11105809930917275,0.19712019530838853,0.1420556064040194,0.9583333333333334,0.96,0.955,0.9583333333333334,3.610150098800659,191.29835677146912,2.5847153663635254,7.132749319076538
0.11764187616444251,0.11105681286580776,0.1969034011115939,0.14197576766462666,0.9533333333333334,0.95,0.945,0.9533333333333334,3.7354085445404053,192.96526789665222,2.3908751010894775,7.1630706787109375
0.11764463547879311,0.1110694421591109,0.19731105925464731,0.1420768179561076,0.9633333333333334,0.955,0.9483333333333334,0.9533333333333334,3.5659127235412598,192.17508387565613,2.57342791557312,7.330021619796753
0.11744425548509572,0.11090970202476082,0.19661092453267343,0.14182743492448044,0.9566666666666667,0.9616666666666667,0.945,0.9616666666666667,3.5889291763305664,196.6139509677887,2.7478508949279785,7.26936411857605
0.11756908626057068,0.11102710584438173,0.19683981752030233,0.14183331519158704,0.9583333333333334,0.9516666666666667,0.945,0.9533333333333334,3.7406539916992188,194.02312183380127,2.604814291000366,7.444257020950317
0.11767279334685914,0.11107289001797893,0.1972302355371748,0.1420691655991592,0.9633333333333334,0.9616666666666667,0.9616666666666667,0.9616666666666667,3.6939735412597656,191.89223861694336,2.5690371990203857,7.341222286224365
0.11744111832930353,0.11089755559095835,0.19685362630309158,0.14182966179236176,0.945,0.94,0.9333333333333333,0.9383333333333334,3.552884101867676,191.12847566604614,2.528143882751465,8.228941917419434
0.117572652570621,0.11102670443207252,0.1969495043447541,0.14192038292831569,0.955,0.96,0.9566666666666667,0.95,3.512669324874878,192.76698422431946,2.6404685974121094,7.222866535186768
0.11761258285507585,0.11103828028680103,0.19703953142253453,0.14192730793975264,0.955,0.9533333333333334,0.965,0.955,3.9593634605407715,191.8226466178894,2.567173480987549,7.3650641441345215
0.1174572647981394,0.11091107141652948,0.19668806388355045,0.14179033106241454,0.95,0.9533333333333334,0.9533333333333334,0.9483333333333334,3.546069622039795,192.50230050086975,2.495203733444214,7.265450477600098
0.11761171102355014,0.11102955492490874,0.19701358902775692,0.14199702764549912,0.9416666666666667,0.9516666666666667,0.955,0.9533333333333334,3.7491631507873535,193.6701910495758,2.637298345565796,7.769047975540161
0.11755279953722327,0.11098695757818386,0.1970596262439266,0.14198599393535552,0.9616666666666667,0.96,0.9516666666666667,0.9566666666666667,3.701359272003174,197.10787773132324,2.61464786529541,7.245781421661377
0.11748027588230814,0.11090364809497658,0.19693180823858283,0.14192920624577557,0.9483333333333334,0.9516666666666667,0.965,0.9583333333333334,3.7136080265045166,196.61845326423645,2.54343318939209,7.479495286941528
0.11749356907166385,0.11095649798855059,0.1969192943983707,0.14186852295748983,0.9516666666666667,0.9466666666666667,0.9483333333333334,0.9633333333333334,3.6322250366210938,194.69758200645447,2.63020920753479,7.447829484939575
0.11756803472479656,0.11103500271083988,0.19699057919601604,0.14186640679869675,0.9383333333333334,0.9483333333333334,0.9383333333333334,0.9466666666666667,3.5881683826446533,194.3919961452484,2.5339367389678955,7.289919137954712
0.11744893223394474,0.11092003659220429,0.19660201831520988,0.14188542293900455,0.9516666666666667,0.9566666666666667,0.9583333333333334,0.9583333333333334,3.658759593963623,197.26171588897705,2.4538893699645996,7.422052383422852
0.1173122349965629,0.11082031220353523,0.19615367052136864,0.14159130124553726,0.9516666666666667,0.96,0.9483333333333334,0.9516666666666667,3.584480047225952,193.6218318939209,2.566795825958252,7.396062135696411
0.11751449282845829,0.11099023304800203,0.1966126460002645,0.1417980895505019,0.94,0.9333333333333333,0.94,0.95,3.696274995803833,194.58621668815613,2.540891647338867,7.3909218311309814
0.11758558761710723,0.11105364305461374,0.19714896668976853,0.14193257520766808,0.935,0.9416666666666667,0.9516666666666667,0.9566666666666667,3.5613391399383545,193.6999683380127,2.554842948913574,7.518583536148071
0.11750620796742406,0.11096844983368054,0.19651789706297854,0.14180995581728761,0.9483333333333334,0.9466666666666667,0.965,0.9533333333333334,3.671125650405884,198.77660274505615,2.5439224243164062,7.5448126792907715
0.1176012983416084,0.11102142224385748,0.19705027541978998,0.1419985448735429,0.95,0.9483333333333334,0.9383333333333334,0.95,3.7070279121398926,196.78476476669312,2.483797550201416,7.518154144287109
0.11737486968567258,0.1108798473628876,0.19633134922263268,0.14169763212879086,0.9466666666666667,0.9433333333333334,0.9333333333333333,0.9233333333333333,3.6528005599975586,197.43107390403748,2.599374532699585,7.325852632522583
0.11747695135480624,0.11095163770221897,0.1965170606438558,0.14188582915674322,0.9466666666666667,0.95,0.9633333333333334,0.9616666666666667,3.4901950359344482,194.96031856536865,2.666273593902588,7.308557510375977
0.11753394147388882,0.1109546721314346,0.19707761408554575,0.14187653304832,0.95,0.9483333333333334,0.94,0.9433333333333334,3.7167551517486572,196.70801973342896,2.5725488662719727,7.463129758834839
0.11761461159392411,0.11103634579148661,0.19710596158767132,0.14202537146395722,0.9566666666666667,0.9516666666666667,0.955,0.94,3.5866405963897705,192.64015221595764,2.5017876625061035,7.316523790359497
0.11744820508801146,0.11092221446419856,0.19666808741187458,0.1419021036451281,0.9683333333333334,0.9566666666666667,0.9633333333333334,0.9616666666666667,3.5170860290527344,193.52075815200806,2.5654022693634033,7.421623706817627
0.11761444541630292,0.11103823894754888,0.1970517654532032,0.14195846281170474,0.9416666666666667,0.9383333333333334,0.9433333333333334,0.9533333333333334,3.565741777420044,195.1306505203247,2.5362579822540283,7.423803329467773
0.11748865147875241,0.11096316106999567,0.1967859757866599,0.1418207004920591,0.9466666666666667,0.9433333333333334,0.9516666666666667,0.95,3.5339956283569336,198.1226704120636,2.626646041870117,7.60366153717041
0.11734047463286511,0.11081832294247466,0.19686475572851012,0.1417500732011096,0.955,0.9566666666666667,0.9433333333333334,0.9316666666666666,3.612947702407837,200.44109630584717,2.6878085136413574,7.587710380554199
0.11749226356203835,0.11092206256072056,0.19677962207721458,0.1417399661416116,0.955,0.955,0.9383333333333334,0.9483333333333334,3.691531181335449,198.43485689163208,2.5645358562469482,7.4952123165130615
0.11758655810575935,0.11102673532577176,0.1971009298525886,0.1420545328598222,0.9433333333333334,0.94,0.94,0.9466666666666667,3.656259775161743,198.5773389339447,2.5712456703186035,7.383775472640991
0.11746597930361477,0.11093398511956427,0.1966840108857583,0.1417633566050772,0.9483333333333334,0.9483333333333334,0.9466666666666667,0.9516666666666667,3.5959157943725586,195.36763072013855,2.5044162273406982,7.289128065109253
0.11749699764494395,0.11096930434752067,0.19663540368068191,0.14177664155631214,0.9616666666666667,0.9516666666666667,0.9516666666666667,0.9633333333333334,3.539362907409668,193.25501441955566,2.5059850215911865,7.316155433654785
0.11746166464959844,0.11093672169365003,0.1968333368439467,0.14179321644036486,0.9483333333333334,0.9466666666666667,0.9683333333333334,0.9516666666666667,3.599717617034912,191.06861114501953,2.574738025665283,7.34055233001709
0.11764144027612188,0.11107952883633262,0.19663889629110315,0.14200884181372014,0.94,0.94,0.97,0.9433333333333334,3.642028331756592,193.607971906662,2.5553386211395264,7.255206108093262
0.11765782901764005,0.11107719955237336,0.1974169260617476,0.14213589576791763,0.9416666666666667,0.9433333333333334,0.945,0.94,3.6081206798553467,195.64746570587158,2.7832319736480713,7.283788204193115
0.11778768266123052,0.11114982870258246,0.1976162351896458,0.14223532794191077,0.9483333333333334,0.9483333333333334,0.94,0.9566666666666667,3.6284735202789307,199.62086582183838,2.572969675064087,7.370660781860352
0.11761306188757482,0.11105259316262726,0.19708846568036856,0.14210149555752147,0.9416666666666667,0.9483333333333334,0.95,0.9516666666666667,3.616420269012451,197.1966836452484,2.5461621284484863,7.131108045578003
0.11747616597727656,0.11093971038806852,0.19688672982109096,0.14185046377413768,0.965,0.9716666666666667,0.955,0.97,3.7167904376983643,193.53629422187805,2.5020551681518555,7.298705339431763
0.11752980591935805,0.11100577847432447,0.19707146030971834,0.14195006378022337,0.9533333333333334,0.9466666666666667,0.9566666666666667,0.9483333333333334,3.497340202331543,195.53186058998108,2.707296371459961,7.505205869674683
0.11745479054877088,0.11092436719023266,0.19678863679819283,0.14175352446930206,0.9533333333333334,0.95,0.9583333333333334,0.955,3.677985906600952,194.2406508922577,2.5699870586395264,7.263528823852539
0.11745661381610885,0.1108955312338127,0.19701943239616299,0.1418061415673133,0.96,0.9616666666666667,0.9516666666666667,0.9566666666666667,3.5512895584106445,195.36184787750244,2.568188428878784,7.274876117706299
0.11752811271923602,0.11100394733910113,0.19680009177312452,0.14192646095390923,0.9566666666666667,0.9516666666666667,0.96,0.965,3.78684663772583,195.44495558738708,2.6658501625061035,7.408092975616455
0.11748582401608684,0.11097842856962208,0.1964239940133593,0.1418774423400677,0.9516666666666667,0.9466666666666667,0.955,0.93,3.61550235748291,196.40114855766296,2.641240358352661,7.563368797302246
0.11748239933880653,0.11095007912690155,0.1967267918760484,0.14180394088447243,0.955,0.9533333333333334,0.95,0.95,3.8451058864593506,194.32133436203003,2.5298240184783936,7.321935176849365
0.117500506816956,0.11093647163471067,0.19679243079457584,0.14185575973543155,0.9516666666666667,0.955,0.9316666666666666,0.9616666666666667,3.6180670261383057,193.50208401679993,2.8569893836975098,7.693235158920288
0.11757581449919449,0.11102344424442973,0.19680487719974718,0.14194366208367812,0.9516666666666667,0.955,0.9516666666666667,0.96,3.601898193359375,188.58139562606812,2.4683175086975098,7.327272415161133
0.11751712243233264,0.110946311421862,0.19671787001933821,0.14190659052916724,0.9433333333333334,0.9416666666666667,0.955,0.9466666666666667,3.906155586242676,193.4295608997345,2.4803824424743652,7.326955080032349
0.1175227931776066,0.11097145706606047,0.1972407648607941,0.1420415899471411,0.9316666666666666,0.9433333333333334,0.925,0.9366666666666666,3.673050880432129,190.6029393672943,2.4514527320861816,7.321960926055908
0.11746350654055751,0.11092517449327137,0.19681413283605692,0.1418643421833077,0.9466666666666667,0.9533333333333334,0.9516666666666667,0.955,3.538809299468994,190.76884627342224,2.524548292160034,7.403915166854858
0.11762644851425615,0.11100241958050296,0.19757690445163942,0.14202551931287635,0.945,0.95,0.9516666666666667,0.945,3.5404586791992188,190.39941143989563,2.5890467166900635,7.528822660446167
0.11748288937598114,0.11092816558584723,0.19696656496041826,0.14186175895230838,0.9333333333333333,0.9516666666666667,0.9533333333333334,0.9366666666666666,3.548128366470337,190.94731783866882,2.750394821166992,7.511320352554321
0.11761974725465289,0.11102636883413773,0.19741135339256038,0.14204462994828088,0.9616666666666667,0.9483333333333334,0.9433333333333334,0.9516666666666667,3.9231228828430176,193.66983437538147,2.4333879947662354,7.467011213302612
0.11737323776558176,0.11086014918419944,0.19631393040227008,0.1416216165918705,0.95,0.9366666666666666,0.9583333333333334,0.9466666666666667,3.7883059978485107,192.80525946617126,2.570047616958618,7.432430028915405
0.11761957058420178,0.11101504106293031,0.19718670315921447,0.1419930166209389,0.96,0.9633333333333334,0.945,0.95,3.669219493865967,191.08205437660217,2.540313959121704,7.318415641784668
0.11753944236669793,0.11100574994586208,0.1966682984273949,0.14185926792477246,0.9633333333333334,0.9466666666666667,0.9733333333333334,0.97,3.645932197570801,191.94452571868896,2.534839153289795,7.382542610168457
0.11759297909778041,0.11102828030278956,0.19705322535116637,0.14204289600853842,0.9433333333333334,0.955,0.9433333333333334,0.9483333333333334,3.5570430755615234,189.23020958900452,2.5148122310638428,7.121980428695679
0.11750229730905294,0.11095147281695773,0.19696485324074164,0.14184018680205351,0.945,0.9566666666666667,0.955,0.95,3.785849094390869,189.8411521911621,3.0007410049438477,7.497718811035156
0.11752370231297457,0.11096061642872816,0.1969304828506095,0.1418941902195967,0.9633333333333334,0.955,0.9516666666666667,0.945,3.5492002964019775,187.98651695251465,2.6121599674224854,7.378251075744629
0.11735310898822102,0.11082935707369511,0.1965178167768424,0.14168448627731137,0.9516666666666667,0.945,0.94,0.9516666666666667,3.798151731491089,190.91840982437134,2.4419641494750977,7.359895467758179
0.11746382768177137,0.11094274128830262,0.19667063969461077,0.14184013980279175,0.9416666666666667,0.95,0.94,0.935,3.65077543258667,191.15124583244324,2.64676833152771,7.366801023483276
0.1175238500555043,0.11096641475268769,0.19662886561791038,0.14182462514474023,0.9483333333333334,0.9583333333333334,0.955,0.95,3.5775766372680664,192.13884973526,2.5377514362335205,7.501566410064697
0.1173143051171963,0.11079511237609438,0.19633932980928628,0.1416981846840596,0.955,0.9616666666666667,0.9416666666666667,0.9666666666666667,3.695882558822632,193.06830883026123,2.509050130844116,7.2697062492370605
0.11747873697304315,0.11093051185741655,0.19681334980274467,0.14177027628006067,0.9483333333333334,0.9533333333333334,0.9366666666666666,0.95,3.724269390106201,191.0519208908081,2.6699469089508057,7.585172891616821
0.11742387532454267,0.11089506763870186,0.19670952129263558,0.14168893628459928,0.955,0.945,0.9566666666666667,0.9516666666666667,3.6413958072662354,188.84867095947266,2.448899269104004,7.1399149894714355
0.11773149348870694,0.11113605362253082,0.19740294671281938,0.14216638924510225,0.9616666666666667,0.955,0.96,0.955,3.7432873249053955,190.05367040634155,2.6431238651275635,7.431798219680786
0.11759140583517784,0.11101889186680988,0.1970061253885594,0.14199980042866764,0.9633333333333334,0.9516666666666667,0.9516666666666667,0.9616666666666667,3.6149911880493164,190.98343515396118,2.4978699684143066,7.278912305831909
0.11754440490057959,0.11100133910310271,0.19678555000254438,0.14188937645173105,0.955,0.95,0.9466666666666667,0.9383333333333334,3.5857198238372803,190.1316409111023,2.5143189430236816,7.18045711517334
0.11764412517601382,0.11107371808554291,0.19693086845594338,0.1420120634749995,0.95,0.945,0.965,0.9466666666666667,3.5814361572265625,189.57608842849731,2.557237148284912,7.306570529937744
0.11755153192877241,0.11096096890120942,0.1967226041369598,0.1420184995036759,0.9633333333333334,0.9566666666666667,0.9666666666666667,0.9533333333333334,4.159559011459351,199.8419165611267,3.0826473236083984,8.423968315124512
0.1173770031391456,0.11088616109867114,0.19670290888868194,0.1416257369594532,0.9533333333333334,0.9616666666666667,0.9366666666666666,0.9583333333333334,3.7790253162384033,194.08712792396545,2.6442625522613525,7.3644959926605225
0.11764713086166384,0.11106244706759744,0.19712982363624326,0.14204034560455017,0.9483333333333334,0.945,0.9566666666666667,0.9566666666666667,4.33310866355896,192.59042859077454,2.5813896656036377,7.334969520568848
0.1174897416534795,0.11092563447662637,0.19686360421904794,0.1418383131562284,0.935,0.94,0.9266666666666666,0.925,3.74900221824646,192.30118584632874,2.503873348236084,7.287652015686035
0.11754878792632065,0.11098789663724398,0.1968125175882669,0.14192453000643462,0.95,0.9416666666666667,0.9416666666666667,0.9566666666666667,3.5430939197540283,190.95107626914978,2.6065926551818848,7.380117654800415
0.11754604542160554,0.11097895241333987,0.19718438909678987,0.14192669030006297,0.9583333333333334,0.945,0.9483333333333334,0.9466666666666667,3.550967216491699,190.11206650733948,2.455378770828247,7.23765754699707
0.1174639493990506,0.11091838326068858,0.19651809399339035,0.14182270857352447,0.945,0.9483333333333334,0.9666666666666667,0.9433333333333334,3.635908365249634,190.69863057136536,3.1742067337036133,7.423293113708496
0.1177751348512875,0.11114464792768232,0.19780546168933416,0.14225656655275387,0.9566666666666667,0.9566666666666667,0.95,0.9433333333333334,3.56042218208313,190.97174072265625,2.6942684650421143,7.414119243621826
0.11755382635299073,0.11099494123261663,0.19687935342019236,0.14192662051252147,0.9483333333333334,0.9516666666666667,0.9383333333333334,0.9516666666666667,3.865600347518921,192.80171656608582,2.5062525272369385,7.771380424499512
0.11752207964179368,0.11095107496102354,0.19679794862116776,0.14185388215754385,0.95,0.9433333333333334,0.955,0.9483333333333334,3.595682144165039,195.69551014900208,2.6000261306762695,7.428456783294678
0.11755832270950663,0.11101407109924413,0.1966467008546539,0.14182893181398454,0.9566666666666667,0.9533333333333334,0.965,0.9566666666666667,3.633840322494507,195.11445713043213,2.4347329139709473,7.261645555496216
0.11741211385116396,0.11088970295135904,0.19647439352479576,0.14168116145392864,0.95,0.9516666666666667,0.9566666666666667,0.9516666666666667,3.5661582946777344,194.27058148384094,2.5369720458984375,7.365959405899048
0.11756653331156144,0.11102015468334524,0.19735731842402646,0.14197153993337147,0.95,0.9416666666666667,0.945,0.955,3.4175777435302734,193.6009635925293,2.715731620788574,7.4364588260650635
0.11751283473832098,0.11096251638703859,0.19668825507660756,0.14188493786191336,0.9416666666666667,0.955,0.9533333333333334,0.9416666666666667,3.6430633068084717,189.07352900505066,2.5340306758880615,7.247707843780518
0.1176188404379875,0.11102984728502127,0.19733263758790534,0.14205074518251387,0.9466666666666667,0.9483333333333334,0.9633333333333334,0.9516666666666667,4.085264205932617,193.243469953537,2.4984121322631836,7.326931715011597
0.11753881879676269,0.1109961379830958,0.1967780488468063,0.1419860957979774,0.945,0.9516666666666667,0.9433333333333334,0.94,3.5889575481414795,191.79841089248657,2.63448429107666,7.768471002578735
0.11762934846752948,0.11106198465080974,0.19708987980217857,0.14202300166384035,0.9466666666666667,0.9383333333333334,0.955,0.9516666666666667,3.593740701675415,195.34871673583984,2.8488709926605225,7.554553985595703
0.11757246181650953,0.11104056202277732,0.1969314564289986,0.14196288740680882,0.9433333333333334,0.9433333333333334,0.9416666666666667,0.9383333333333334,3.684427261352539,193.18220281600952,2.518397569656372,7.288193941116333
0.11757618820327155,0.11099534571553837,0.19680389162250972,0.14191540770138633,0.9483333333333334,0.9533333333333334,0.94,0.94,3.584012746810913,194.3374261856079,2.4970507621765137,7.330718755722046
0.11751693400875804,0.11094813175958299,0.19702505348400887,0.14197104692404744,0.945,0.9416666666666667,0.9433333333333334,0.9466666666666667,3.606231451034546,190.87856650352478,2.600820541381836,7.574627637863159
0.11726824355667607,0.11077452549661558,0.1961693065018303,0.14152819938555936,0.9583333333333334,0.96,0.95,0.9633333333333334,3.6342830657958984,191.4222342967987,2.5927436351776123,7.4686291217803955
0.11761971240561185,0.11104189086102523,0.19708283820737557,0.14191811639666865,0.9433333333333334,0.9433333333333334,0.9533333333333334,0.9466666666666667,3.5971872806549072,191.46812629699707,2.537879467010498,7.204205274581909
0.11756154571807637,0.11099723974186727,0.19702307176969697,0.14199294630733023,0.9383333333333334,0.945,0.9416666666666667,0.9333333333333333,3.7123801708221436,192.47864532470703,2.541717767715454,7.439484119415283
0.11752417714859938,0.11098474221108674,0.19661280798503764,0.14183438151796815,0.9633333333333334,0.9483333333333334,0.965,0.96,3.5411345958709717,189.67572402954102,2.586029529571533,7.530516624450684
0.11756566189636615,0.1109927503155325,0.19708390013179505,0.14192758213332268,0.9516666666666667,0.9533333333333334,0.9483333333333334,0.9416666666666667,3.576742649078369,194.24614691734314,2.5280697345733643,7.382222890853882
0.11743853817672335,0.11092721541721438,0.19691693187696815,0.14184038528057344,0.9466666666666667,0.9483333333333334,0.95,0.9566666666666667,3.8246607780456543,194.53235936164856,2.6113293170928955,8.502622127532959
0.11737076176186993,0.1108683645014303,0.19646806857615998,0.1415975561336126,0.95,0.9466666666666667,0.9516666666666667,0.9566666666666667,3.791707992553711,196.51375007629395,2.525754451751709,7.625955820083618
0.11742160038637472,0.1108884172220921,0.19673882489429118,0.14176875852228377,0.9483333333333334,0.9533333333333334,0.945,0.935,3.6440913677215576,191.28153228759766,2.6012954711914062,7.338813066482544
0.11770577002181332,0.1111414929936808,0.19728906556991724,0.14208955500737783,0.95,0.9516666666666667,0.945,0.9466666666666667,3.5978643894195557,194.13385033607483,2.602494478225708,7.386192321777344
0.11751351326262342,0.11099977055771265,0.19686490955901356,0.1418589983356285,0.9416666666666667,0.9383333333333334,0.935,0.9283333333333333,3.7294046878814697,191.74072289466858,2.639186143875122,7.2333714962005615
0.11740279759240563,0.11088499823535845,0.196446182959557,0.14180341652416648,0.95,0.935,0.95,0.9416666666666667,3.666508913040161,189.49488878250122,2.561084270477295,7.564289808273315
0.11744433393761383,0.11090368470660777,0.19703515385510428,0.14194336442472963,0.9433333333333334,0.9383333333333334,0.92,0.9466666666666667,3.7580978870391846,188.21193885803223,2.4770753383636475,8.543697118759155
0.11762063469466696,0.11106959341614728,0.19723232713342734,0.14196840483279569,0.9466666666666667,0.9383333333333334,0.9466666666666667,0.95,3.649876117706299,193.79222083091736,2.5862245559692383,7.512908458709717
0.11737733059102018,0.11087777596330586,0.19623890767901025,0.14164889417556292,0.9483333333333334,0.9433333333333334,0.9483333333333334,0.9583333333333334,3.6344587802886963,199.3231291770935,2.7587060928344727,7.397743463516235
