0.7182538720543155,0.03112319975903569,0.917992115020752
0.6113513113057487,0.03164838059278721,0.9313783645629883
0.8521707837908196,0.030628105384243747,0.8775994777679443
0.898595654509875,0.03679083528920305,0.7403366565704346
0.6476022322300727,0.030373280095719758,0.9869287014007568
0.5652033232158779,0.02902665996126338,0.8108475208282471
0.7930769567619249,0.031212254211336436,0.7320957183837891
0.6564275361102191,0.033915366560021004,1.0341074466705322
0.8059292429173146,0.02665900037255593,0.863107442855835
0.6549770335265555,0.03328598684490013,0.7276146411895752
0.9174626588150092,0.03234256892157652,0.805985689163208
0.8024494797101716,0.033122181161008755,0.849372148513794
0.812728285836854,0.029687162273392343,0.9056057929992676
0.7674496816298587,0.031763263241954644,0.8094511032104492
0.5799306380877101,0.030493399992402043,0.8659546375274658
0.6581752349214793,0.029612063624490162,0.8864569664001465
0.6282937904160119,0.031679665761295175,0.9083316326141357
0.7086002053775196,0.031906954918460295,0.9150092601776123
0.6570244452131744,0.03561024796726476,0.8680155277252197
0.7235183172642659,0.030175827094907605,0.8595921993255615
0.5846777624481878,0.03141042580867784,0.8037517070770264
0.5700809050552077,0.02949989441558463,0.8897519111633301
0.7282515749366125,0.03369817975253613,0.7171728610992432
0.5212665664943881,0.030498312710004107,0.9363117218017578
0.6785733752522898,0.03036452112407065,0.8760714530944824
0.599631644384711,0.031338143499763854,0.6779804229736328
0.7701024489431889,0.03207131545702896,0.8631677627563477
0.6100693236803829,0.028687359037053307,0.8081276416778564
0.6533748297498657,0.02941120212231058,0.8825070858001709
0.6649669411621555,0.034783512660912945,0.8910059928894043
0.5782334216046616,0.03230145615781501,0.8461048603057861
0.6957336784655792,0.036124382901028894,0.8555197715759277
0.7289391568142063,0.03360042016368452,0.8140461444854736
0.5936342053397106,0.028745012939559434,0.9157025814056396
0.6618242579519168,0.032018715102240594,0.8968353271484375
0.49754500366896276,0.029229222888768624,0.8427779674530029
0.7216427223006903,0.030595931581468994,0.6816222667694092
0.5893790453278509,0.030109964966399925,0.8076272010803223
0.7655262645518347,0.03425136177429199,0.871044397354126
0.631939771584216,0.032772574141117394,0.8620092868804932
0.6248884759329326,0.030118429245322095,0.8176908493041992
0.596390893902226,0.031108235473304723,0.8715105056762695
0.704958594442437,0.03223289420736392,0.855532169342041
0.6436971285474063,0.030617701833220698,0.8341331481933594
0.9803592015709119,0.03051043147885976,0.9184927940368652
0.70091867232954,0.034118855616896426,0.9031760692596436
