0.5213929685375067,0.019987525891839632,0.784557580947876
0.5269323359797236,0.020258949706205887,0.9334728717803955
0.6635743349046306,0.019392915232321933,0.881850004196167
0.6060280505033169,0.02202736869247078,0.7809672355651855
0.43639157035964643,0.018671622376095372,0.7119588851928711
0.4968709413148279,0.018228536033007926,0.4471399784088135
0.5237852751933062,0.018721151671031996,0.8621525764465332
0.6389047800785354,0.0200440875057591,0.8646068572998047
0.5054489725239314,0.01671251049655357,0.8017563819885254
0.6148882700421544,0.0208131813876558,0.8035616874694824
0.6570348721317474,0.020956019949512673,0.8615946769714355
0.48879252379395194,0.02017260193739879,0.8217043876647949
0.4799832824948149,0.017661813772012452,0.7913246154785156
0.6866876510396767,0.019322555174143594,0.8944981098175049
0.48143470346595524,0.017884077294156513,0.8398120403289795
0.4978428441542242,0.018598812842482163,0.8421220779418945
0.48963294690992,0.020145838342361107,0.8019301891326904
0.49197380531930057,0.01928872808038858,0.7794592380523682
0.5213599964768079,0.02110288297032868,0.6386406421661377
0.6987449697098156,0.018844458034689347,0.778618335723877
0.5244710375408972,0.019729527021011595,0.8641870021820068
0.4985035189655911,0.018776153663616426,0.8332412242889404
0.4731232599835724,0.018998397226623193,0.7642805576324463
0.38869115724423725,0.018816235545152857,0.8290677070617676
0.39740058378953336,0.018025946604687076,0.8022804260253906
0.5296221434012385,0.018727068488301017,0.8894503116607666
0.4715450298976183,0.01978647931631845,0.8150274753570557
0.44100556279156367,0.016754125036564916,0.7121973037719727
0.5132941967015401,0.01804022779209108,0.843034029006958
0.4740869810411003,0.021076289828009312,0.7911608219146729
0.5415133664317382,0.020135449259298957,0.9279873371124268
0.4747668943391495,0.021823857093289933,0.8986532688140869
0.5852017660474742,0.019924984243680697,0.8497822284698486
0.636195631854505,0.018368844037737087,0.7312037944793701
0.5143690065366139,0.019984101679007202,0.827812910079956
0.4962813216360253,0.017865560142065726,0.8795034885406494
0.6340943723298622,0.018181368332821062,0.8270657062530518
0.5300650315810662,0.0186255096096946,0.7436635494232178
0.5953525923298458,0.021593015068824554,0.8159639835357666
0.5243909954309578,0.018812893182706084,0.8838589191436768
0.47774093007938945,0.018402277443097855,0.7398984432220459
0.49786759332236524,0.019249838800110504,0.8944942951202393
0.4585494928514054,0.019645918849337217,0.8931288719177246
0.5925637261485429,0.019887520716942865,0.7426345348358154
0.591018519370179,0.018667440608406447,0.8250489234924316
0.5602671277723711,0.021819792601012272,0.8232276439666748
0.4779609841151317,0.018497087834081855,0.7676360607147217
0.507772098447524,0.01629808457386401,0.9139633178710938
0.5004729394362282,0.019287913058465892,0.92604660987854
0.5379933660488253,0.01871518273946931,0.887486457824707
0.6210650291426103,0.01975444589088434,0.7393665313720703
0.451412266631756,0.018940225722118325,0.7310278415679932
0.49041852457166035,0.020337757889088988,0.9171290397644043
0.38530734069445527,0.015429436756021708,0.8136270046234131
0.4812396376108228,0.017806192669480195,0.8099915981292725
0.49540120505713636,0.019374524831369064,0.8287403583526611
0.42597139469778267,0.019404252310926604,0.7779202461242676
0.4522586087823316,0.01812403217631484,0.8188169002532959
0.5680460076411332,0.018889834584592896,0.8938357830047607
0.47035386417385794,0.018406250632074617,0.7821266651153564
0.436674578256893,0.017676660811444745,0.7505755424499512
0.43875861196757765,0.01898669291255728,0.8056647777557373
0.6274771201108473,0.020911911590247738,0.7516677379608154
0.4586873943291247,0.018300219217883933,0.8668661117553711
0.4761049847863022,0.02093853773103399,0.8469102382659912
0.5714323208311133,0.01973557159582684,0.837533712387085
0.5195269161398044,0.018491389789154905,0.8319809436798096
0.5001057667079464,0.021302472145854557,0.778486967086792
0.533798510503485,0.017141459228751897,0.8509819507598877
0.462951904751706,0.020777638585537293,0.798079252243042
0.46167703744374583,0.01957732827152041,0.8278820514678955
0.5717505910915512,0.018368383345336716,0.8523335456848145
0.5406124713554431,0.019706554510882643,0.88720703125
0.5046293634778345,0.017222684240314857,0.7765522003173828
0.5695772796874057,0.01921103862710724,0.7083191871643066
0.47762790911406633,0.01808058186399355,0.8340635299682617
0.5335431899388416,0.01920705873841617,0.8210740089416504
0.5827275890404873,0.019409399007038808,0.7529850006103516
0.6190681351024816,0.020232509071732914,0.8864548206329346
0.48276062802893516,0.01934072871009247,0.7585752010345459
0.4739967779746155,0.020408366155029136,0.858734130859375
0.4363234525689266,0.020678580887119626,0.7751438617706299
0.46704454290823083,0.018794434171796392,0.8442490100860596
0.5591280217420823,0.019155814813513312,0.8568377494812012
0.525823846170735,0.018863810171071412,0.8381359577178955
0.48321003624852216,0.020070513175853972,0.8866591453552246
0.6202510095946875,0.017525343653472886,0.8355357646942139
0.47190166899868585,0.01916832355279868,0.8984925746917725
0.5036720791712477,0.017597604767542376,0.755115270614624
0.4575879381413388,0.017271839466319647,0.6686372756958008
0.5626712260754512,0.020004603737976485,0.8773891925811768
0.46096450899726255,0.01714073219380193,0.7990703582763672
0.5193812161199552,0.019632135208277404,0.7026057243347168
0.5559717624406767,0.01810033201781289,0.9683001041412354
0.47569666920791653,0.017603802157979135,0.8725180625915527
0.6067794146600218,0.021436748821071726,0.8392400741577148
0.5832654642803929,0.01908610066830287,0.8045601844787598
0.5537197187565657,0.018479149858679107,0.8633759021759033
0.556239009074988,0.01956232561930997,0.84210205078125
0.5595871157000988,0.01832197696581876,0.8177886009216309
0.49495441674713897,0.019909613875891564,0.7685668468475342
0.4837994295189141,0.0184638597883646,0.7560482025146484
0.4966878731502478,0.01909085860649204,0.7974910736083984
0.5231519066914498,0.021483017102038607,0.9020528793334961
0.44426895503120567,0.019492757892767158,0.8498938083648682
0.528945364001238,0.018299690567374422,0.8635332584381104
0.41796275438145225,0.018618832708438282,0.9444546699523926
0.3964700753099488,0.018058353515318502,0.7802205085754395
0.5229371813479149,0.018900034403257226,0.9384686946868896
0.5874448566595484,0.018439694494367824,0.8390481472015381
0.45998867923414144,0.018981637373909895,0.7845563888549805
0.48368555162952015,0.020454374000341995,0.8414771556854248
0.5654318643055852,0.018989484473479347,0.8064639568328857
0.49356179004897893,0.019634300710904617,0.8212368488311768
0.4132225083995866,0.017463408463171105,0.8482925891876221
0.4772616773684128,0.017558915696942148,0.8295326232910156
0.5006506961693666,0.020397538078120437,0.8665130138397217
0.48789523089490117,0.020352007943732004,0.7022738456726074
0.6068800808444074,0.019579743314802157,0.7342720031738281
0.5426558402877603,0.017109682075332866,0.866563081741333
0.5676463953802124,0.01925258843398316,0.7646291255950928
0.4235078786285176,0.01712936219212781,0.8617405891418457
0.46076394743143045,0.02006921113226107,0.8445291519165039
0.4986298314188804,0.018127337143382664,0.7318036556243896
0.45895096459383733,0.02022775100826014,0.8013503551483154
0.42124983896274243,0.020175184634005198,0.970292329788208
0.48506217752034664,0.017723941273579073,0.8761551380157471
0.45464192281312193,0.017555818339066488,0.7783107757568359
0.5373701666572704,0.01949873469925891,0.9046907424926758
0.5822967676266911,0.019816619684131995,0.8537533283233643
0.48388460968483016,0.0171053174583758,0.8579866886138916
0.4733729615116803,0.019731408732969566,0.7875735759735107
0.4552532041209332,0.017518795648560168,0.9077742099761963
0.5349386735766798,0.01694318387632294,0.8497135639190674
0.6145416806447993,0.020120113597399354,0.8482768535614014
0.5202319738044855,0.01905776044042456,0.7615842819213867
0.5434844928574503,0.020026958238391547,0.8606700897216797
0.5283366390929384,0.01963412356163501,0.8881735801696777
0.5509654951520615,0.020262553696478704,0.8784780502319336
0.4671104255365377,0.019020702378629555,0.8050880432128906
0.44310237420981574,0.020426175889653914,0.7326066493988037
0.5033074113425885,0.017228685057296356,0.8520233631134033
0.5179171998269364,0.01965102840692834,0.8004264831542969
0.5483846427355449,0.019029418692412047,0.7881810665130615
0.5766849748500039,0.019133490138384848,0.8756275177001953
0.5018031090973096,0.019889834485128526,0.874504566192627
0.49750778285855973,0.01867863531115432,0.761132001876831
0.5110656896304214,0.01869925406807661,0.8913333415985107
0.5006794635622905,0.021002297703229044,0.9390664100646973
0.4858565094057375,0.02046741974269105,0.8661484718322754
0.46609903687790677,0.01808908336578809,0.7441916465759277
0.52671031486087,0.019331875102676963,0.8564193248748779
0.6571723783743464,0.01944808065690588,0.873511791229248
0.5031451375812601,0.01849997628483351,0.8933074474334717
0.4578945755576563,0.019470342541371383,0.7447161674499512
0.4567674528908519,0.020018409238968048,0.8151454925537109
0.5250257995899692,0.01947288730399895,0.841639518737793
0.4490545396409673,0.017707027770711335,0.6770932674407959
0.5246186525668416,0.01731754480919059,0.9204940795898438
0.617713445243569,0.019035889081997548,0.8505561351776123
0.4525647029692491,0.018167800664235723,0.8029401302337646
0.5007150308114219,0.01806314497600281,0.7878932952880859
0.40864897941021044,0.017371042759023,0.807426929473877
0.4717044310062211,0.019903182188380764,0.8358991146087646
