0.7004098445359929,0.046420795377232545,0.3181445598602295
0.7966920154731377,0.06120405242562019,0.3049168586730957
0.8267193586181041,0.058328786413585965,0.38554859161376953
0.8874352983479483,0.0659343305430282,0.3558008670806885
0.83992390783044,0.06342194706047706,0.3428068161010742
1.2400000196397503,0.06880642243344404,0.2758445739746094
0.8776219549439853,0.06056728222029193,0.2398664951324463
0.9807858195470653,0.06553202071586313,0.27266621589660645
0.6881660141009633,0.055338309115008394,0.2848398685455322
0.6463474700978397,0.051765514084107345,0.26348090171813965
1.1729537195104949,0.0640521646912068,0.2777435779571533
0.7070025940169677,0.07272804960746332,0.370802640914917
0.5831276198679298,0.05196804099430523,0.2603626251220703
0.7463847965982893,0.06493422726092384,0.23686718940734863
0.7667711761890033,0.06394825691109789,0.2577478885650635
0.7183084475645317,0.06496995829849748,0.27884864807128906
0.8519857031766993,0.07359246032936051,0.2649729251861572
0.7650356520571827,0.059515737399811426,0.3038299083709717
0.9313806895441232,0.06981221478510571,0.2980010509490967
0.7401567821466848,0.0491868770031618,0.2728464603424072
1.1353700430486042,0.06130199785753414,0.31782031059265137
0.9536320653661856,0.07784389473176344,0.30482959747314453
0.7474542615702907,0.05869416346193022,0.29298973083496094
0.9263141336974466,0.060104776181681724,0.31182265281677246
0.6906924500496817,0.05116411583238143,0.2660996913909912
1.0214341879183868,0.06997427300563597,0.2868368625640869
0.9111879847342164,0.06447459821116629,0.26485586166381836
0.7383811103288909,0.05738361304716804,0.3203873634338379
0.9332852575392532,0.06378252833349451,0.27684545516967773
0.7698135927810716,0.06975960506844545,0.3238179683685303
1.0571698402634917,0.06035571739640527,0.23888683319091797
0.7644314212878253,0.06299423122417999,0.2819638252258301
1.024463398738674,0.06350904873245092,0.28509092330932617
0.7822504675068268,0.0625586887647095,0.3328125476837158
0.6427960682521323,0.04950565888734417,0.24885773658752441
0.957979072643441,0.06791138499870644,0.2698478698730469
0.9219672505460278,0.082168815856158,0.2946150302886963
1.0180133118967092,0.08120012211204627,0.28249692916870117
1.0529902787177097,0.07442457258699893,0.2667505741119385
1.178714381901019,0.06617503819233621,0.24686408042907715
0.8721619014398847,0.057949724973020145,0.25685644149780273
0.6426381053655243,0.04888121191737954,0.26792311668395996
0.7043257189967134,0.05650111495002184,0.289839506149292
1.2025630625058144,0.07251056825107137,0.26784825325012207
0.7916091246751789,0.06290786858437959,0.3318307399749756
0.7585972010706565,0.058450000261850474,0.23085618019104004
0.7900682069923196,0.058334438634379905,0.27884507179260254
0.6861480871561747,0.05452706536739308,0.25016045570373535
0.9494744206136223,0.0570423485964449,0.26883602142333984
0.8660317828083054,0.06251709634737392,0.2608520984649658
0.8409434907613873,0.06578873481972566,0.29683494567871094
0.8812536495748747,0.06456277244955931,0.29983043670654297
0.875486714138088,0.06657913407552013,0.2838399410247803
1.0709238929863578,0.07177269697085248,0.27084994316101074
0.7659220937760538,0.058831475954339754,0.28444504737854004
1.0013125077227807,0.06811830298867891,0.2718474864959717
1.0449749990626112,0.06265555149131016,0.2923455238342285
0.8989778563574923,0.058177213863750306,0.2519667148590088
1.0430659714998087,0.0563545941674355,0.24587178230285645
0.8483760580541087,0.056069166762223316,0.3048985004425049
0.8649618018564276,0.05668668320170038,0.2620964050292969
0.673336162043704,0.05120444969798481,0.2663576602935791
0.7054627073069066,0.055428099464097234,0.29883384704589844
0.8301613432006406,0.057746073780951285,0.3064088821411133
0.7420002689829234,0.04951997403093181,0.2819359302520752
0.7434854043206713,0.05066629654611033,0.2268693447113037
0.751597121802228,0.05693895222202831,0.2518606185913086
1.396024951690063,0.06172953446239511,0.28823208808898926
0.9857504392246591,0.06507530370008091,0.27100038528442383
0.7630564973845584,0.05886651877452873,0.2968318462371826
0.6231444435044308,0.05469746553918747,0.27484607696533203
1.1416140640263963,0.07370210099005876,0.28084254264831543
0.6011079442538243,0.04801590464276976,0.2630343437194824
0.6821901425909839,0.04633263620003923,0.27384495735168457
0.8564508767576636,0.05464778555303627,0.36708903312683105
0.8051020005118666,0.059493239121837745,0.2466135025024414
1.374430560820123,0.06297210123029745,0.23586678504943848
0.7645519727336629,0.059476373947036955,0.2628660202026367
0.7391067431028799,0.05585007342957995,0.3088383674621582
0.7150494858042539,0.0596487641873759,0.24786043167114258
0.9304333168047916,0.06119973681460699,0.2888507843017578
0.7456929554012504,0.054749078596182825,0.26929140090942383
0.9583710007407253,0.07136718192234295,0.33583521842956543
0.7176180924654822,0.06493638673826677,0.33281755447387695
0.9525169930651551,0.06567935031422702,0.27535104751586914
0.8178283004867163,0.06538237709249778,0.2811872959136963
0.9376075726082405,0.0653520222336531,0.2836649417877197
1.046713445734126,0.06004183539944678,0.3130183219909668
0.8658051580541635,0.054946563673558914,0.2885324954986572
0.8972932471777466,0.056724070552029174,0.26984667778015137
0.9052045264129382,0.06204888306997903,0.24091815948486328
0.8556426924859738,0.046540166189613943,0.25385475158691406
0.6578171869373214,0.0568258402066388,0.2868478298187256
0.7946235236698503,0.05688265515727455,0.2522468566894531
0.7889520144200441,0.05290847269482997,0.2918572425842285
0.7490461590424743,0.07831267267508406,0.25551414489746094
1.0097750684735738,0.06999003955315727,0.3318138122558594
1.0171805638161968,0.0630646580493836,0.25404858589172363
0.6950419159912716,0.05908687458576883,0.28084278106689453
0.9338644445669511,0.0768404967478938,0.2886676788330078
0.9462027914343012,0.06118151275138481,0.2939894199371338
0.8199078328930933,0.05311831641320304,0.3078269958496094
0.9787484925632004,0.06370852722666108,0.29483485221862793
0.9112270498127325,0.06455744404742476,0.27907776832580566
1.106982563735146,0.058263173112191084,0.20189332962036133
0.9165460935804963,0.061287521262416454,0.25597286224365234
0.8461857196907292,0.06380787699844959,0.28270864486694336
0.7665687538395292,0.06300596503220027,0.2519810199737549
0.8249005375257203,0.0623289839828708,0.27217936515808105
0.7524973909122711,0.05331627268537492,0.23356842994689941
0.5863307875987673,0.053470810119187764,0.26285219192504883
0.8728833019933744,0.054739414235437066,0.28495025634765625
0.6397093888996435,0.05041250803076197,0.26786351203918457
1.1952202790743798,0.07798711530026785,0.2846360206604004
0.7934371507034099,0.0580029121628294,0.25685572624206543
1.6353426215690945,0.07120558419667439,0.2820143699645996
0.8917682340497122,0.05727755420443503,0.2589552402496338
0.6615964959297311,0.05688280218965671,0.31298136711120605
0.9881100730834276,0.058014248433453625,0.29116201400756836
0.887238100380715,0.06647098196596243,0.2928338050842285
0.74126543650801,0.058086203935276505,0.30736804008483887
0.9091547129075608,0.07093328791208095,0.27847814559936523
0.7216052793741593,0.050259843841719644,0.29883813858032227
0.8368032491745359,0.061695067761968654,0.2298882007598877
1.2378008998051904,0.06767002746475478,0.26993513107299805
0.8268438410023735,0.07712349745081366,0.2938344478607178
