0.6375006252114896,0.01824079944686573,1.338956356048584
0.4331555855967999,0.01627631648660853,1.4081377983093262
0.5046443478509587,0.016648902628890426,1.3402576446533203
0.5547772137541283,0.017684882237161144,1.2416102886199951
0.5056989121789381,0.018277429883826156,1.465561866760254
0.49805295223697604,0.018373946947469397,1.3251519203186035
0.5438062941716582,0.016819148340711364,1.234684705734253
0.4717585373758558,0.0164156681249212,1.3943355083465576
0.45722432783836275,0.016713864887440463,1.2646467685699463
0.5169264871573422,0.01642707422209079,1.3435733318328857
0.4548826782181225,0.017640371569268957,1.3592331409454346
0.5525439828519245,0.017311464553215167,1.3475549221038818
0.5052105610304546,0.018024486681495117,1.2422056198120117
0.544311217985822,0.016726639337809112,0.8995859622955322
0.4947691932169141,0.01553574039018177,1.2493417263031006
0.5256448456549914,0.015555302272907358,1.3039753437042236
0.5518265861452974,0.015837482267530643,1.310274600982666
0.3910101605518044,0.016551469079390868,1.2766592502593994
0.4421293677046655,0.01625179838224657,1.1701679229736328
0.40901713579887766,0.017084413401168827,1.2968668937683105
0.4859709345822769,0.01761973596259748,1.2268078327178955
0.455668453016823,0.016626390777265396,1.32212495803833
0.4617695816430535,0.01776529672954321,1.3244750499725342
0.4146984479319132,0.01666100230416527,1.569580078125
0.6101905763280581,0.017205346120561113,1.26723051071167
0.5502069339395386,0.016993139798611844,1.3889696598052979
0.5569285655322428,0.018201326716134728,1.5519976615905762
0.5015208384326674,0.017035494271647883,1.66292142868042
0.44783527864590256,0.01595831253272945,1.3278427124023438
0.42588361449780754,0.01559717611113174,1.4684877395629883
0.5633823206256997,0.016585588373482864,1.2149546146392822
0.5574950277654166,0.01624989839017109,1.1504595279693604
0.4946397789321185,0.018419059602323536,1.5632166862487793
0.4139372996315099,0.01707834771926034,1.2262301445007324
0.5644133878573959,0.017168128618798507,1.5341217517852783
0.48388908392286106,0.016857070947283403,1.3253364562988281
0.5589790701270552,0.017302078194128635,1.4703073501586914
0.6181130151913041,0.017474457958949138,1.4435453414916992
0.530022226793263,0.017478403026265563,1.4533474445343018
0.5027737680375387,0.016131574114560013,1.4757966995239258
0.45345779582403883,0.017707212228556427,1.3180887699127197
0.477201875979968,0.01630687465466302,1.4377567768096924
0.4478335824029983,0.017803092871542806,1.2273058891296387
0.43442327771397504,0.017862656102479436,1.3651435375213623
0.4736626795213419,0.01666128816311061,1.2700347900390625
0.5660885934017343,0.016694381665244885,1.4657554626464844
0.6867970939739008,0.018086127180545142,1.182288646697998
0.4536815567369159,0.018019736916674512,1.393644094467163
0.45005907640218906,0.015737760651495576,1.501293420791626
