0.8295583945566666,0.0348925499542616,0.6607604026794434
0.7970619812357076,0.03898936761690805,0.5706923007965088
0.6647563017138157,0.03877962119843244,0.6046600341796875
0.7211445304228368,0.0365477471471615,0.5696799755096436
0.5644816024861429,0.0408340787430872,0.5761845111846924
0.5903350663701714,0.03328888117394075,0.5147101879119873
0.6277352868070913,0.034013977515188074,0.5566849708557129
0.7077600799653496,0.03339665993306031,0.5906686782836914
0.5871800498184045,0.03049270557717064,0.5286259651184082
0.5648751951994099,0.03416083804773524,0.5663671493530273
0.5789792869704757,0.036005163624428536,0.6227002143859863
0.8136875145245009,0.037675570060774655,0.5839598178863525
0.5364370095155027,0.03403162435536036,0.5389289855957031
0.6358446931740528,0.03362461666053261,0.5477406978607178
0.48875402077253605,0.0309703765463726,0.5335888862609863
0.692668261597334,0.03525674631640225,0.5799102783203125
0.5629728874097291,0.03341903678668161,0.5806961059570312
0.784835473298044,0.037373189552086225,0.6092483997344971
0.6615416361280337,0.033367561364951,0.5467350482940674
0.8184743936431971,0.03491431927065508,0.5344645977020264
0.518491723455113,0.03199874954187331,0.5112035274505615
0.5288120198102964,0.03593944628139056,0.5676846504211426
0.4977460024106676,0.03428669549676548,0.535071611404419
0.5294393947041784,0.03536654288447896,0.5229098796844482
0.7079540414800454,0.03927800279325849,0.6156525611877441
0.5843453721320216,0.03630243983454088,0.6197507381439209
0.5747156828557238,0.03154426196664671,0.5395963191986084
0.6136571075022342,0.03896626419385397,0.5878345966339111
0.5579566327429625,0.033723473754393364,0.5654702186584473
0.6226003263860855,0.03245186835528759,0.531397819519043
0.6539162890046695,0.03778117947061736,0.5267360210418701
0.5363356262718502,0.03285291646085919,0.5963277816772461
0.7450118987469985,0.03356038663866425,0.5445060729980469
0.5939614253217544,0.034103216905174726,0.6132044792175293
0.6328363647183154,0.03393205166155627,0.5416970252990723
0.5491724648540751,0.03242827601712752,0.5288975238800049
0.5794728602054982,0.036607466135088626,0.48372650146484375
0.5453881473949027,0.031214227391021615,0.5550229549407959
0.5049918447787414,0.029619211559971385,0.6137511730194092
0.6420883796955014,0.03599461148111944,0.7277085781097412
0.5897596243633769,0.03815933556608178,0.580672025680542
0.6649948488505959,0.03721459849207101,0.5779695510864258
0.6646587541964425,0.03354954532141673,0.5941605567932129
0.7844758019381277,0.03377625391090276,0.553807258605957
0.7375950613091762,0.035361297303501765,0.5856947898864746
0.5378887053006249,0.03447385016302787,0.620699405670166
0.6121912927153861,0.03678030746099688,0.5982475280761719
0.6524943616894209,0.037620405797346726,0.5396225452423096
0.6711960746871525,0.03930782162382526,0.644312858581543
0.6089782974811923,0.0331715783513678,0.6205649375915527
0.60534558838405,0.03559309282292961,0.572312593460083
0.6898741961147763,0.03816302452703534,0.5989298820495605
0.5703311422979973,0.03300920782496283,0.5532796382904053
0.6631640638935236,0.036777534989842924,0.5193638801574707
0.6716619177468724,0.03693158710539195,0.49172401428222656
0.6277760767907252,0.033153329437845665,0.5973412990570068
0.602038160628136,0.041351889384958936,0.5530173778533936
0.6068432677499749,0.03552134097780919,0.5769429206848145
0.786609307124271,0.034398179792966714,0.5725100040435791
0.5024632859537373,0.03203701127785866,0.5167088508605957
1.0416122685510527,0.04287709438153527,0.5069339275360107
0.6173911956095217,0.035235042018257064,0.5277023315429688
0.5706882530031794,0.0327181184988969,0.5459997653961182
0.5930254815012501,0.033667578407561446,0.537041187286377
0.5795318265662117,0.034729675598087144,0.607978343963623
0.631852513917049,0.03764506464538784,0.6501374244689941
0.6441262140908228,0.03799298041604599,0.47562408447265625
0.6044756238855562,0.03337821104402523,0.5645511150360107
0.5350638650470195,0.03432866679780393,0.5802092552185059
0.5737248158654623,0.03576024698055938,0.5902597904205322
0.4739987945986044,0.033058146027450094,0.5781850814819336
0.6442831533646085,0.03650216264918674,0.5077152252197266
