0.5853871401869661,0.03264685796394435,0.2734084129333496
0.4746089259497368,0.02744600263226644,0.23186945915222168
0.4811945974461935,0.029978677772728536,0.2578558921813965
0.4111589771994788,0.025460332073841286,0.275846004486084
0.4004917231989745,0.024467743244269063,0.27284741401672363
0.5780730818610149,0.023986603272402682,0.2798430919647217
0.5462928117838177,0.032183896259817005,0.4042840003967285
0.41669733955276417,0.027184111290819758,0.34580540657043457
0.47408589762922226,0.03069125743578543,0.26085329055786133
0.5221224915064187,0.02997636711178967,0.3250577449798584
0.5458457282911358,0.024855171361369548,0.2560842037200928
0.3520359162832557,0.021102410252014304,0.2648501396179199
0.5313946838986545,0.02474154534564045,0.28147053718566895
0.44307819524666425,0.02480716003962258,0.22282814979553223
0.5433114743487457,0.02735772374734429,0.25438499450683594
0.436464576224951,0.025887317440795882,0.28682518005371094
0.48093720830108116,0.02987190471331569,0.31181859970092773
0.6221448968500413,0.03106695421025954,0.308826208114624
0.6897328595208251,0.03499971925398075,0.28284168243408203
0.4779965065648833,0.0299917109703666,0.31182360649108887
0.5109160766758087,0.0259155790821382,0.32897496223449707
0.4931642114065128,0.0333681044829332,0.2623574733734131
0.7101966134965997,0.030300722541291333,0.27884554862976074
0.5531945267731484,0.02509658941319402,0.3165128231048584
0.4484631782312491,0.02323948773777841,0.27887797355651855
0.5281379381793043,0.03287560521980848,0.24886155128479004
0.466262078277938,0.026843492379141277,0.26044487953186035
0.5281993393991677,0.028450407462237825,0.29314303398132324
0.5163748074688688,0.028572786923071556,0.28583741188049316
0.5205875548603607,0.025824589593706895,0.2431480884552002
0.5586484621269772,0.031545804981892675,0.27886128425598145
0.6275704391073004,0.025891345656228325,0.2504124641418457
0.5392850985236689,0.025134475815495508,0.2438821792602539
0.47934173824029525,0.024872606821551003,0.24488186836242676
0.5207567372818303,0.027888055771161314,0.356799840927124
0.46876461946548753,0.02455764490094298,0.3393380641937256
0.6143612816090702,0.02621221083004241,0.2855653762817383
0.44839201270082163,0.024386402910967168,0.42253732681274414
0.5752923542746331,0.030126339695278396,0.330826997756958
0.5699614204389052,0.02945543514186665,0.4180285930633545
0.472468532748654,0.03140264931631874,0.26656460762023926
0.44943321590146196,0.02592490100977183,0.27596139907836914
0.6139068351420502,0.029237658380449342,0.34990549087524414
0.5112056186269257,0.025366242999186318,0.2808420658111572
0.44462168961271265,0.026351561779313783,0.34232020378112793
0.39240241583245977,0.026714143653292607,0.40663909912109375
0.43919724975089136,0.02615055769563424,0.36879944801330566
0.48324732054653097,0.02545375797057335,0.34428954124450684
0.41374803135892696,0.02370063487627952,0.3402242660522461
0.49270820321611286,0.028594105461271068,0.27515125274658203
0.5075116269163474,0.0304963453950167,0.3417842388153076
0.5733682742194403,0.027597090234460716,0.32215237617492676
0.4825086075651036,0.02994840909893491,0.32181787490844727
0.5186633986928675,0.028282892530426214,0.3970339298248291
0.5031762901597457,0.025036851530745228,0.30738282203674316
0.5506973265033792,0.02954800737617843,0.30383968353271484
0.49501034956688544,0.026306881615151014,0.27774715423583984
0.42005486864495467,0.0286517413413275,0.32080674171447754
0.6340680399575472,0.0276841975947962,0.3018302917480469
0.45796802279323534,0.026759557770712566,0.277341365814209
0.4868922807321121,0.029876043719370787,0.28569793701171875
0.5648275497779688,0.023329866556539923,0.3498096466064453
0.5038110644949496,0.02579733145784314,0.281841516494751
0.4316662214425338,0.029155813456019333,0.33273839950561523
0.442673344976411,0.027394225027877216,0.3018324375152588
0.40147472960728736,0.02396281634421165,0.2938351631164551
0.525448959927474,0.0338298970414477,0.2992115020751953
0.4462814592479512,0.028920099189365018,0.25615692138671875
0.4468967371674012,0.025276170497723145,0.30092549324035645
0.42307244996012655,0.02310612686436933,0.35979747772216797
0.6326405480746233,0.027527567331986566,0.30682802200317383
0.4346303765080314,0.02663428103202364,0.28484058380126953
0.3757140580261564,0.024760116934555713,0.2718477249145508
0.604360063631892,0.027407860578065813,0.28206872940063477
0.7129358125746303,0.03072991142811009,0.2889564037322998
0.4725496694983914,0.0256786686344352,0.2868537902832031
0.4249159402735845,0.027992163880668292,0.30381274223327637
0.45216363086924904,0.031115509439840247,0.27742862701416016
0.5666858563772605,0.02215729415478372,0.3356773853302002
0.48981824459975254,0.029629939278432403,0.3072326183319092
0.42782029496782015,0.028934077538791184,0.24786043167114258
0.7021051805559386,0.031998618643072824,0.2908365726470947
0.40582037254400694,0.0232201924978909,0.3822903633117676
0.441708191023457,0.02152423740683477,0.31681132316589355
0.6764584583845621,0.024316406233351615,0.3480105400085449
0.58535249097674,0.028819622799453794,0.33581066131591797
0.44810268370273,0.02493876550158404,0.3314547538757324
0.520327481414122,0.02985404849487945,0.33991575241088867
0.4343931500844941,0.025843624705538776,0.3118252754211426
0.4286559779502559,0.02095342658441761,0.31582021713256836
0.5441088480885663,0.02686942368442383,0.3158302307128906
0.4768440912286832,0.028157806556340165,0.30661654472351074
0.4631392229420518,0.02940984169413805,0.32381677627563477
0.49790784709439667,0.027520147586386788,0.3128855228424072
0.41292695795471535,0.030296661358642653,0.29529547691345215
0.43246364235934254,0.028396960640782735,0.3278162479400635
0.6329504294357624,0.027963493518281382,0.3332083225250244
0.4876101074902469,0.02741687257313968,0.314821720123291
0.40513440212905255,0.02341983952748298,0.3058180809020996
0.5121874886700327,0.02800061899577396,0.32682204246520996
0.4991040954865376,0.02312562867574779,0.31187987327575684
0.5248915702014931,0.024555045357202526,0.37578892707824707
0.4842361241348045,0.023850413654908316,0.37130045890808105
0.7746634751308279,0.029900330941997844,0.39250826835632324
0.4791312917005552,0.025220807366301994,0.4048607349395752
0.48516351429955723,0.02800133849597468,0.31296682357788086
0.4327037696607549,0.028001920272692996,0.32895565032958984
0.5260112580567464,0.026564503531391327,0.32781457901000977
0.4412125645949724,0.026368428061764773,0.33781003952026367
0.46791566090927494,0.024595591302706207,0.30881261825561523
0.6115063320789504,0.027385664406396545,0.30653810501098633
0.49100614116224733,0.025181225774895753,0.3499479293823242
0.41772215398179463,0.02299865541091766,0.31073713302612305
0.6560678748223411,0.03367938370589979,0.2858397960662842
0.4303235538439789,0.021118328980806816,0.2938358783721924
0.44862124890562527,0.026526850064318163,0.3028280735015869
0.4675440414917287,0.024766539618726453,0.30651307106018066
0.5373082164434455,0.025275794074303342,0.30083179473876953
0.5353723129801038,0.026072784713155887,0.3378102779388428
0.5475144489738646,0.025927740075007543,0.28249120712280273
0.47208733156494553,0.02355607273896242,0.3388087749481201
