0.46318645448302714,0.01630006004357887,0.44179606437683105
0.3384157558577324,0.014377994677380013,0.48108434677124023
0.3959518461108537,0.01552221766595769,0.5000743865966797
0.36384091437905364,0.01439789467534546,0.4188106060028076
0.38518046953638313,0.014303854031221247,0.4103682041168213
0.3911506758492129,0.015372628746746013,0.48023414611816406
0.321100232229431,0.013707213784761368,0.44913816452026367
0.38791009073903787,0.014605191546748726,0.4582664966583252
0.6130804941506607,0.015493636040847913,0.44901204109191895
0.4381780722365064,0.01574825949824337,0.48801112174987793
0.5132756051156957,0.01586926133614218,0.4813840389251709
0.40240293380205366,0.015943636778722695,0.4443016052246094
0.4339145617018123,0.014840108495304576,0.415036678314209
0.42139796553028586,0.015428246338440555,0.41431355476379395
0.4474107853463427,0.016017244920011917,0.4987461566925049
0.38902427566638204,0.014838054891282794,0.4734673500061035
0.4489904816388989,0.014936032116847775,0.4289097785949707
0.4530604543048568,0.015217207444824736,0.42571091651916504
0.40936858965831174,0.0162063380220164,0.4539375305175781
0.3719653919614312,0.014756650277760217,0.4843785762786865
0.4483447228980596,0.015085195590304383,0.4427499771118164
0.4540079742380977,0.015404135246070826,0.46689939498901367
0.4453300804476002,0.01468146650099645,0.5097827911376953
0.4391595450211527,0.01569278722489039,0.4210541248321533
0.3968495374869892,0.015666000211243127,0.3958394527435303
0.5095226691148661,0.0164357411439817,0.47728562355041504
0.368364786489421,0.013987230979626428,0.4798004627227783
0.3577001498161051,0.014155149407393566,0.46710991859436035
0.42686012032764425,0.015223799914743697,0.457017183303833
0.4221758629580772,0.013736433929264042,0.44576478004455566
0.5087236187067078,0.015112422626858009,0.5327391624450684
0.3650049151626021,0.01476011038299875,0.43906211853027344
0.3878187589069929,0.013938540422434736,0.4549100399017334
0.4169843141124502,0.015377316216047245,0.41576576232910156
0.39808371880601134,0.014819634144598979,0.48033928871154785
0.36303254596333334,0.015841026228084615,0.4369635581970215
0.4422208598236178,0.015444905018629392,0.45871734619140625
0.4389394946049009,0.015239226048581833,0.5052211284637451
0.36359668338228524,0.014754400913591918,0.534684419631958
0.41828479708826455,0.01538309634609233,0.45405030250549316
0.4212681018523137,0.016182082244985733,0.46996426582336426
0.40750931861508516,0.013910354240689274,0.48784685134887695
0.42954351127507895,0.014500674935764568,0.5207085609436035
0.40205801932385465,0.015861776740449075,0.4827287197113037
0.42151376263293433,0.015450645821524351,0.4187629222869873
0.38101422803556406,0.015006083177013445,0.5267024040222168
0.3830207706646035,0.014137308557576994,0.45102500915527344
0.3866421089244443,0.014528090031484107,0.48773765563964844
0.36557922848619,0.014989877473735466,0.4602508544921875
0.4441277380769537,0.015570821889375626,0.4641737937927246
0.4070263565577867,0.015807794748129936,0.46173739433288574
0.36401984025707756,0.01523017717946194,0.47166991233825684
0.37583438290225324,0.015341551551340437,0.4670448303222656
0.3894136719904109,0.01580137527076526,0.42276644706726074
0.5176958754582057,0.01623960838006452,0.45009422302246094
0.43128273422880986,0.014648757958991272,0.4262685775756836
0.3946593378717458,0.01473893213537138,0.44876527786254883
0.35237813063467366,0.013867441523707827,0.471785306930542
0.36827527014252903,0.015044779276631805,0.3901956081390381
0.3820668350545791,0.015011932470046244,0.46873903274536133
0.37251619032001676,0.015462128514367311,0.4767305850982666
0.5048024835076863,0.015869558835054153,0.410768985748291
0.42493780573878137,0.014350399797006745,0.4807291030883789
0.44380899372833266,0.014257375381153618,0.5149068832397461
0.3637330803752181,0.01570974283667667,0.473736047744751
0.46976291544060605,0.015260801495046526,0.44774532318115234
0.3686780191245225,0.014521804312583188,0.43675708770751953
0.4553677697676604,0.015229453279476389,0.4703991413116455
0.38217078062760845,0.016054974454033425,0.3840343952178955
0.39053832467829014,0.014011640203110898,0.4377720355987549
0.47917820954482687,0.015410962638598424,0.4852569103240967
0.4233314060183483,0.015279369217062957,0.3993875980377197
0.38872219470535385,0.01373586499714051,0.42714643478393555
0.45895769669432945,0.015063650379182976,0.46573877334594727
0.4070090363144614,0.015202756126893932,0.5271890163421631
0.37228089595583846,0.013141368056619942,0.4564170837402344
0.42636556543835813,0.015063139573519442,0.40985608100891113
